filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
03a29338d44c41efd1856034029cb9cb_0.npy,1.143939393939394,0.6,0.06286360698125404,0.968568196509373,10,1237.6
03b7f4b22ab4357bbf58da1540daf836_0.npy,0.9776119402985075,0.5,0.3681159420289855,0.8159420289855073,8,1035.0
04475f8d2c89fbf998cf4713d234ce50_0.npy,1.0897435897435896,0.5,0.02069942259505393,0.9896502887024731,8,1147.375
045069bee69b9a6b457a69c564589895_0.npy,1.0803571428571428,0.5333333333333333,0.042120875046347796,0.9789395624768261,15,899.0
045897ff55447150716a26960a3b8fd6_0.npy,0.5849056603773585,0.8333333333333334,0.03403022897999819,0.9829848855100008,12,920.75
04ff12bacbf32cde2df83fc1199518d8_1.npy,1.0493827160493827,0.5833333333333334,0.055008210180623976,0.972495894909688,12,1218.0
051d7c68ec44d127707d220a2f8a6c09_0.npy,0.6491228070175439,0.875,0.06318933823529412,0.9684053308823529,8,1088.0
054008cac63fbda02ca31e4c9cd5ee46_0.npy,0.8548387096774194,0.6666666666666666,0.023278104888402026,0.988360947555799,6,1217.1666666666667
05a18470225822d3409639821fb92174_0.npy,1.1704980842911878,0.6111111111111112,0.04825396825396826,0.9758730158730159,18,1225.0
05bf122b0e8bf667fc2aeedd8b70d9f3_0.npy,1.1690140845070423,0.7619047619047619,0.02214373586253423,0.9889281320687329,21,1199.952380952381
06d5643601a23d986ce7a24ca4bb2152_0.npy,0.6931034482758621,0.5,0.3056484578223709,0.8471757710888146,8,1345.5
07752ea4874089617a42d82cf2ae00fb_0.npy,0.6139240506329114,0.7,0.24572649572649571,0.8771367521367521,10,1029.6
07971964f7d48992be468a95390f365f_0.npy,0.0,0.5,0.14555468135326516,0.9272226593233674,2,1271.0
07a31c50fc96dcf841177d2c832767b9_0.npy,0.9236111111111112,0.8333333333333334,0.09529833438751845,0.9523508328062408,12,1185.75
07cd49d4077e7392d36501f291706ddb_1.npy,0.04180064308681672,0.8888888888888888,0.0841665942091992,0.9579167028954004,18,1277.888888888889
08b680ecad190d66a8295c5255550bbf_0.npy,0.5065217391304347,0.5,0.1924063197948548,0.9037968401025726,8,1511.125
09174d2f9d9ac1b948ba8fb889081e88_0.npy,0.7333333333333333,0.3333333333333333,0.21589330369547097,0.8920533481522646,6,1199.6666666666667
093bb62edcdb3f3c91316300d2278434_0.npy,0.9155124653739612,0.6,0.3300682368478979,0.8349658815760511,15,1211.4666666666667
095919973cde59672f21c88850a4aa09_0.npy,0.2191780821917808,0.8333333333333334,0.07178043631245602,0.9641097818437719,12,1065.75
0a1522cbd777cdcea28293c46f717a6e_0.npy,0.4671814671814672,0.75,0.3133004926108374,0.8433497536945813,4,1015.0
0a5a3ada2bb75c4af2daf8e4726bf099_1.npy,1.0,1.0,0.0,1.0,8,1295.75
0a5a3ada2bb75c4af2daf8e4726bf099_2.npy,0.025925925925925925,0.8888888888888888,0.1438969764837626,0.9280515117581187,9,1190.6666666666667
0abb9eba5adac0db89364735c88860e4_0.npy,0.6206896551724138,0.8666666666666667,0.05147732882025245,0.9742613355898738,15,945.4
0ac40b1b34bdfebeab8fdad265e76554_0.npy,0.8024691358024691,0.25,0.16361416361416362,0.9181929181929182,4,1638.0
0b12ef4301fbef4071bc8a7b0beeff49_0.npy,1.119047619047619,0.6,0.04364326375711575,0.9781783681214421,10,1054.0
0b1e2ebd480a39038df6a4a8b273ded2_0.npy,0.5953947368421053,0.6666666666666666,0.18486478060946146,0.9075676096952693,12,1069.25
0b46c657b53f0d102b240cde1b02191a_0.npy,0.6948051948051948,0.625,0.1152090785740718,0.9423954607129641,8,1013.375
0b53daf814304dd0d74efb2fa052ef23_0.npy,0.7578125,0.6666666666666666,0.07818444182080546,0.9609077790895972,6,1270.5
0b80c3d310aaab93d2bc5fc535339cc9_0.npy,0.7931034482758621,0.625,0.35697399527186763,0.8215130023640662,8,1163.25
0b80c3d310aaab93d2bc5fc535339cc9_1.npy,0.6130952380952381,0.5,0.23256802721088435,0.8837159863945578,4,1176.0
0bc5e8bfd852b40e2a2af5cd933e00bb_0.npy,0.6556420233463035,0.7777777777777778,0.2368376928236083,0.8815811535881959,18,1325.3333333333333
0c2ef774c755a57b93845eed12e8029f_0.npy,0.45454545454545453,0.75,0.1155157715260017,0.9422421142369991,8,1173.0
0c6e5d2ef9f63c96900619d6e73063b3_0.npy,0.0,0.0,0.9883040935672515,0.5058479532163743,1,3078.0
0c79e72868d6bbc3673fd091109ff6ff_0.npy,1.1083333333333334,0.625,0.07352941176470588,0.9632352941176471,8,1241.0
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,0.4166666666666667,0.75,0.15742057847321006,0.9212897107633949,4,1054.5
0d5acd2cba68de8ca3aac491d1fed529_0.npy,0.8951612903225806,0.3333333333333333,0.4897554527428949,0.7551222736285526,6,1008.6666666666666
0daab7087d28c5b067c891d170e302d3_0.npy,0.6576576576576577,0.7,0.16015414258188826,0.9199229287090559,10,1297.5
0dac4ad9e961452a81183370848d3ec3_0.npy,0.5053191489361702,0.75,0.11576470588235294,0.9421176470588235,8,1328.125
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,1.1330935251798562,0.5,0.05377906976744186,0.9731104651162791,6,917.3333333333334
0e1b8a81a46984625d34e4b075c72fd2_0.npy,0.7758620689655172,0.6666666666666666,0.0717465305053679,0.964126734747316,6,1273.0
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.2766990291262137,0.7,0.025828460038986353,0.9870857699805068,10,1231.2
0e3efb99f7529906a52c26558d37af9c_0.npy,1.3214285714285714,0.7777777777777778,0.008928571428571428,0.9955357142857143,18,1120.0
0e9585008d43fdf08d840064a49674f3_0.npy,0.0,0.875,0.00625,0.996875,8,1040.0
0f06905655751ee938d3c71e516f3084_0.npy,1.0244755244755244,0.8333333333333334,0.012159458211482222,0.9939202708942589,12,1082.8333333333333
0f42ca66d0a67e868683aab958c70b70_0.npy,1.1960431654676258,0.55,0.05122063565177338,0.9743896821741133,20,1085.5
0f9e59822589ead1b752065cf09d4b87_0.npy,0.5,0.625,0.5410020641771439,0.729498967911428,8,1332.25
100e9e226ad344e054a1a36191308da1_0.npy,0.9722222222222222,0.75,0.1784336743250042,0.9107831628374979,12,993.8333333333334
10e7fd129f35e5055a7879e3be244408_0.npy,1.1156716417910448,0.6666666666666666,0.017022217309605393,0.9914888913451974,6,1507.8333333333333
1154874ea6703d6d9fd28b81f9184684_0.npy,0.0,0.0,0.790017825311943,0.6049910873440285,1,2805.0
11c4368cd336af0da7ff5681c6146ccf_0.npy,0.43243243243243246,0.75,0.1968569065343259,0.901571546732837,8,1511.25
11ebfc1753d3ef581684f936c934b55e_0.npy,0.8907563025210085,0.625,0.09698581560283688,0.9515070921985815,8,1410.0
120ad0065480d41edfb123498de494d5_0.npy,0.0,0.5,0.20793950850661624,0.8960302457466919,2,2116.0
12f816e49ae64a52d95a484a559ac2d4_0.npy,0.780952380952381,0.5,0.1255457227138643,0.9372271386430678,6,1412.5
1576e366442683aac204404e081eb938_1.npy,1.148014440433213,0.3333333333333333,0.10235722195855086,0.9488213890207245,12,1053.5
1576e366442683aac204404e081eb938_2.npy,0.7283236994219653,0.7,0.2542079597294321,0.8728960201352839,10,1271.4
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.0655172413793104,0.75,0.012139303482587065,0.9939303482587065,8,1256.25
160fcc9963c057d0a4754c8a39f87f1c_0.npy,0.2584541062801932,0.8333333333333334,0.42935924369747897,0.7853203781512605,6,1269.3333333333333
16180f16e73ffb069b756f56859aec57_0.npy,0.4573643410852713,0.75,0.2520870076425632,0.8739564961787184,8,1063.125
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,16,1080.375
16489f399948a5dfc46c056f1d26da40_0.npy,0.09722222222222222,0.9166666666666666,0.014686142913541256,0.9926569285432294,12,1055.4166666666667
167b854fa564c1b27e1950f82cb551e0_0.npy,0.6712328767123288,0.25,0.20897615708274894,0.8955119214586256,4,1069.5
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.0585365853658537,0.6,0.033306758791744176,0.9833466206041279,10,1128.9
17ac7a71251dd0572d75d074db6e1964_0.npy,0.7747252747252747,0.25,0.2072310405643739,0.8963844797178131,4,1134.0
17ed06c4768fe6d776714cdaa132a293_0.npy,0.7115384615384616,0.25,0.11590296495956873,0.9420485175202157,4,927.5
18d60d8c820b5487f59dce1237f31f47_0.npy,1.0596026490066226,0.75,0.026218883487995285,0.9868905582560024,12,1131.5
1922b953c4288b20844484cd54e095bb_0.npy,0.02976190476190476,0.75,0.2842968075927524,0.8578515962036238,4,1159.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.083984375,0.75,0.01936936936936937,0.9903153153153154,12,1110.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.2727272727272727,0.625,0.2759224515322076,0.8620387742338962,8,999.375
19ff49b10de40e6a431a38b19a212ec0_0.npy,0.9425287356321839,0.25,0.2559698366149979,0.8720150816925011,4,1193.5
1a4b3982e17b4f019481ebcba701fc24_0.npy,0.5779569892473119,0.7,0.4497708174178762,0.7751145912910619,10,1047.2
1a969119fbcdf79012ff301231d59e95_0.npy,1.0637254901960784,0.5,0.1794488357188635,0.9102755821405683,8,1170.25
1ad97384d93aa85123fe2173047c3dce_0.npy,0.8828828828828829,0.5,0.0756578947368421,0.962171052631579,8,1064.0
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.0275590551181102,0.8,0.024227642276422764,0.9878861788617886,10,1230.0
1b43b69901255b1f2fc7aedcfefa7912_0.npy,0.48928571428571427,0.6666666666666666,0.2977687626774848,0.8511156186612576,6,1643.3333333333333
1b68ab7a408b0c74157999bd480962a6_0.npy,0.8672566371681416,0.6,0.09993714644877436,0.9500314267756128,10,1272.8
1bae2d0ed76c241570479a4490f9c2a5_0.npy,0.825,0.6666666666666666,0.07192982456140351,0.9640350877192982,9,1266.6666666666667
1c1864fe796dc3d59999950a2c697756_1.npy,0.5563380281690141,0.8333333333333334,0.1458242556281772,0.9270878721859114,12,1147.5
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,0.5136986301369864,0.75,0.10049730625777041,0.9497513468711148,8,1206.5
1c3e2a6b5afe5e83471520837c04360b_0.npy,0.6186440677966102,0.6666666666666666,0.31187290969899667,0.8440635451505016,6,1196.0
1c58fc115fbca1fff4e83c069493625b_0.npy,0.7857142857142857,0.5833333333333334,0.23533262417150805,0.8823336879142459,12,1018.4166666666666
1c700b5e74caa409d88eb73957906b05_0.npy,0.8271028037383178,0.6,0.12081339712918661,0.9395933014354066,10,1170.4
1c700b5e74caa409d88eb73957906b05_1.npy,0.5876288659793815,0.5,0.2454237288135593,0.8772881355932204,4,1106.25
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,0.8833333333333333,0.625,0.1717967072297781,0.9141016463851109,8,1047.75
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,0.25,0.75,0.15264187866927592,0.923679060665362,8,1149.75
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,9,909.7777777777778
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,8,1206.0
1d557cd47276255d999c71bc49ccf493_0.npy,1.0148514851485149,0.6666666666666666,0.14578925095217943,0.9271053745239103,24,1181.5
1d557cd47276255d999c71bc49ccf493_1.npy,0.6778523489932886,0.7,0.22654071075123708,0.8867296446243814,10,1111.5
1d87e42d6146a984a037cf13a150eec0_0.npy,0.13128491620111732,0.8888888888888888,0.31934413429631076,0.8403279328518446,9,1138.4444444444443
1d97ce42081182a66ace139dbcd83273_0.npy,0.37401574803149606,0.625,0.3028919330289193,0.8485540334855404,8,1149.75
1da3fff6a9495d1caf49bd708fdd7838_0.npy,0.0,0.5,0.1372269705603039,0.931386514719848,2,2106.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.0427698574338085,0.6666666666666666,0.028100358422939068,0.9859498207885304,15,930.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,0.5050505050505051,0.25,0.382953181272509,0.8085234093637454,4,1666.0
1e172e50acdceb692355ba080e2146cc_0.npy,1.119047619047619,0.25,0.22263450834879406,0.8886827458256029,4,1212.75
1e172e50acdceb692355ba080e2146cc_1.npy,0.3622448979591837,0.9166666666666666,0.11824909463076681,0.9408754526846166,12,1058.5
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.0,0.75,0.004694835680751174,0.9976525821596244,8,1384.5
1e485b15d2b1854066d3362e29577150_0.npy,0.0,0.0,0.5706436420722135,0.7146781789638933,1,2548.0
1e84681143d967b81d3488590463eb77_0.npy,0.5157894736842106,0.3333333333333333,0.26964149504195273,0.8651792524790236,3,1748.0
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,0.9809523809523809,0.625,0.04740524172496607,0.976297379137517,8,1197.125
1ee14186447cefc1cf16495907b2f152_0.npy,1.101010101010101,0.75,0.013111545988258318,0.9934442270058709,8,1277.5
1f668d77d0a085004fa28e3ea9b03c59_0.npy,0.27586206896551724,0.8333333333333334,0.16835016835016836,0.9158249158249159,6,940.5
1fdaec142e08b253f991af5f5d08f988_0.npy,0.8495145631067961,0.625,0.22749510763209393,0.886252446183953,8,1022.0
217189be3ad182f170ec0e1b565a1a2a_0.npy,0.46206896551724136,0.3333333333333333,0.4694478102821534,0.7652760948589233,6,962.8333333333334
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.1985559566787003,0.4166666666666667,0.10030058535041923,0.9498497073247903,12,1053.5
22476241644edd0ccb41dc9d27c26d3b_2.npy,0.7681564245810056,0.7,0.257983325467988,0.871008337266006,10,1271.4
22625ae4786b4bfde48860accb485452_0.npy,0.5806451612903226,0.8333333333333334,0.27722246793454225,0.8613887660327288,12,942.0833333333334
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,0.9943820224719101,0.7777777777777778,0.18357487922705315,0.9082125603864735,18,1230.5
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,0.36666666666666664,0.875,0.11988795518207283,0.9400560224089636,8,1338.75
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,0.7652173913043478,0.8,0.14732379438261792,0.926338102808691,10,1132.2
23789535abbc5f81030070cd45a9cfde_0.npy,0.29906542056074764,0.8333333333333334,0.08892302440689537,0.9555384877965523,12,976.5
239b837160e0a29dd5a89150e1b89178_0.npy,0.6542056074766355,0.6666666666666666,0.3123444976076555,0.8438277511961723,6,870.8333333333334
242f626fb9d10f9786ebc5271f53b729_0.npy,0.9512195121951219,0.3333333333333333,0.04237658366098733,0.9788117081695064,3,1526.0
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.1690140845070423,0.5,0.011764705882352941,0.9941176470588236,6,1643.3333333333333
24597141d24289747225c61527d97cb4_1.npy,0.5291479820627802,0.75,0.24134199134199133,0.8793290043290043,8,924.0
24597141d24289747225c61527d97cb4_2.npy,0.0,0.0,0.4112,0.7944,1,2500.0
245b0fdf6d0256260126311c81e8b543_0.npy,0.6339285714285714,0.625,0.16525,0.917375,8,1000.0
24d033a91d4fa6e1a8143d03229886fd_1.npy,0.7733644859813084,0.5,0.22911051212938005,0.8854447439353099,8,834.75
25c5504d70193d1d8cf21b9863e293d9_0.npy,0.5603112840466926,0.75,0.28659456740442657,0.8567027162977867,12,1325.3333333333333
25c5504d70193d1d8cf21b9863e293d9_1.npy,0.7116788321167883,0.6,0.1762005649717514,0.9118997175141242,10,1132.8
2664472bf2196368e9372077ad0fdbe2_0.npy,0.05063291139240506,0.8333333333333334,0.12712671838845788,0.936436640805771,6,1224.5
2675fecd4f7151f4d7d20e708708cc41_0.npy,1.1091549295774648,0.6,0.029176948758890986,0.9854115256205546,10,1377.8
26b0e1c37795cfb1b930a593165149c9_1.npy,0.5263157894736842,0.0,0.49325337331334335,0.7533733133433284,2,1334.0
26b0e1c37795cfb1b930a593165149c9_2.npy,0.0,0.0,0.36851063829787234,0.8157446808510638,1,2350.0
26b0e1c37795cfb1b930a593165149c9_3.npy,0.9791666666666666,0.25,0.05147286821705426,0.9742635658914729,4,1612.5
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,0.6695906432748538,0.8333333333333334,0.3748244382022472,0.8125877808988764,12,949.3333333333334
27679d4dd433f3cbb52b3fac0992ceee_0.npy,0.8451327433628318,0.625,0.14306820980054175,0.9284658950997291,8,1015.25
27af9d6d0c81c569a18f379267cfd5c8_0.npy,0.9947183098591549,0.8214285714285714,0.04784053156146179,0.9760797342192691,28,1075.0
28d3f7cdb7d3b68029a480498dfbc279_0.npy,0.29411764705882354,0.75,0.06870033324788516,0.9656498333760575,8,1462.875
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.1551724137931034,0.5,0.038255325315171715,0.9808723373424142,12,1150.1666666666667
29040e0c4889bd33bc4d18426675c6df_1.npy,0.0,0.0,0.7762962962962963,0.6118518518518519,1,2700.0
29040e0c4889bd33bc4d18426675c6df_2.npy,0.23591549295774647,0.0,0.3352272727272727,0.8323863636363636,3,1760.0
29348067a358165866ca29d177877bc3_0.npy,0.9619289340101523,0.5,0.10441974670457482,0.9477901266477126,10,1160.7
29348067a358165866ca29d177877bc3_1.npy,0.4579831932773109,0.6666666666666666,0.2335124572545188,0.8832437713727406,6,1023.5
29348067a358165866ca29d177877bc3_2.npy,1.109375,0.5,0.12024793388429753,0.9398760330578513,6,806.6666666666666
2941779e77be521b284a6a9867ea5b56_0.npy,0.8214285714285714,0.8,0.12366903283052351,0.9381654835847383,15,1202.1333333333334
2941779e77be521b284a6a9867ea5b56_1.npy,0.7417218543046358,0.7,0.22269938650306748,0.8886503067484662,10,978.0
29544fe3f010cd0ee1965a85d06fee8a_0.npy,0.8898305084745762,0.625,0.24398395721925134,0.8780080213903744,8,1122.0
297341efdad1ff8b99a035544636747e_0.npy,0.88,0.6666666666666666,0.08080808080808081,0.9595959595959596,6,1320.0
29a0841f35c311894f34a6e1fac1245b_0.npy,1.0817757009345794,0.5,0.08577810871183916,0.9571109456440804,10,1343.0
2a48e7fbb41d02824a79b895f1d2cda8_0.npy,0.6308411214953271,0.75,0.10532544378698225,0.9473372781065089,4,845.0
2a622fc070d8601c5b5ca71fd86f23c1_0.npy,0.7476851851851852,0.5,0.13916617733411626,0.9304169113329419,8,851.5
2a622fc070d8601c5b5ca71fd86f23c1_1.npy,0.0,0.0,0.8784013605442177,0.5607993197278912,1,2352.0
2aeae5c06f4a8cc786292b1bb598afd9_0.npy,1.0892857142857142,0.6,0.01935483870967742,0.9903225806451613,10,1240.0
2aeae5c06f4a8cc786292b1bb598afd9_1.npy,0.7781456953642384,0.5,0.17077659182922342,0.9146117040853883,8,1358.5
2b2c2a53aee16a6befdff3cb24c41634_0.npy,0.3237410071942446,0.75,0.4626712328767123,0.7686643835616438,4,1460.0
2b76f204fc28ebbe6be635e099feb791_0.npy,1.1147540983606556,0.5,0.049175824175824175,0.9754120879120879,6,1213.3333333333333
2bfab02681774125930dbd7bcef9f486_0.npy,0.58125,0.8333333333333334,0.12172536604669569,0.9391373169766521,12,1052.9166666666667
2bfd96a42dc8f3da4e297a64881f18eb_0.npy,0.04950495049504951,0.875,0.16466666666666666,0.9176666666666666,8,1125.0
2c13c4147e8715cf645381ed4e06e55e_0.npy,0.7486486486486487,0.75,0.11897435897435897,0.9405128205128205,12,1137.5
2c6c04e7a70a7a5f46ccbdef1f176cb8_0.npy,0.6491228070175439,0.5,0.11961722488038277,0.9401913875598086,6,836.0
2d3b097c8993ae0f7d0d6595238e2f7b_0.npy,0.8655172413793103,0.6,0.2808712602762946,0.8595643698618527,10,1179.9
2d6f3f8907b092a67c39e3d46ead8c04_0.npy,0.7795698924731183,0.5,0.476027397260274,0.761986301369863,4,1606.0
2dc52f9246e9676dc417469a6851caee_0.npy,0.728125,0.8888888888888888,0.18595002357378596,0.9070249882131071,18,1178.3333333333333
2ddef25c454171474b25f986aec589be_0.npy,0.6771844660194175,0.6666666666666666,0.21433962264150944,0.8928301886792452,18,1177.7777777777778
2e2bc13c6bc904debc7460780a18c886_0.npy,0.9240506329113924,0.5,0.1277056277056277,0.9361471861471862,6,1232.0
2e5770d4f2ab09831cac9298d4cc2d90_0.npy,0.8233082706766918,0.25,0.08120838070488874,0.9593958096475557,4,1539.25
2f26f5d792c6d7c18219c434a4978a74_0.npy,1.0635838150289016,0.5,0.019664677465188973,0.9901676612674055,12,1466.25
2fc1c6784ef0815924559c43bce24249_0.npy,0.8674242424242424,0.375,0.38271445206365634,0.8086427739681719,8,966.125
2ff14644b638ea83cf796b31a68f7a25_0.npy,0.08130081300813008,0.75,0.958168456755229,0.5209157716223856,4,884.5
30232ee49701e60f0d93f1a142ba941b_0.npy,0.5898876404494382,0.3333333333333333,0.2064825930372149,0.8967587034813925,3,1666.0
302d6a35b8498b1e57120c3dc277b097_0.npy,1.171826625386997,0.7,0.06736330808807081,0.9663183459559646,30,1043.1
30d440472837f5dfd663c2a81175f213_0.npy,1.3211678832116789,0.625,0.08152173913043478,0.9592391304347826,8,1242.0
3126d6b3a7054ba62a43835551eb2a79_0.npy,1.0,1.0,0.0,1.0,10,1128.9
328fd8bc70eea53dd1749c01ce87904c_0.npy,0.4576271186440678,0.8,0.15881104033970275,0.9205944798301486,10,1177.5
32a49d5a9db69d378d35e3f38259730c_0.npy,0.8717948717948718,0.6666666666666666,0.09106715931319279,0.9544664203434036,9,1022.4444444444445
32dec6f67cc4f5c8aae39675faa9af26_0.npy,0.2421875,0.875,0.04933196300102775,0.9753340184994861,8,1337.875
3343f8a08d04c4d7bb96454876e028cc_0.npy,1.1451187335092348,0.5,0.01991505427088249,0.9900424728645587,20,1059.5
334699cc2056f538ca47c018753c0faf_0.npy,1.202290076335878,0.5,0.026657552973342446,0.9866712235133288,8,1097.25
336e44bfe352195e75636a12fa591d0e_0.npy,0.008771929824561403,0.5,0.14251554280248685,0.9287422285987565,2,2091.0
339bef196c34522163516143a4df5dc4_0.npy,0.6,0.25,0.1278538812785388,0.9360730593607306,4,1040.25
343cee3fa538956f45d03223ff137645_0.npy,0.17777777777777778,0.8333333333333334,0.1671664167916042,0.9164167916041979,6,1334.0
34891c5cba00d001b88b5b839a5465a6_0.npy,1.1538461538461537,0.75,0.027071220930232558,0.9864643895348837,12,917.3333333333334
34c24b6c9ae20dd0b889f0cc54330c77_0.npy,0.9375,0.7,0.0758264554000971,0.9620867722999514,20,1132.85
357ccd3395c84a1f8b164308b72ef8fa_0.npy,1.1859756097560976,0.8,0.010681093078096823,0.9946594534609516,15,961.2
357ccd3395c84a1f8b164308b72ef8fa_1.npy,0.045871559633027525,0.75,0.4734234234234234,0.7632882882882883,4,1110.0
3582ff9e0a283e437f9fab59dbf14ea4_0.npy,0.9568345323741008,0.5,0.2303809833930316,0.8848095083034843,12,1023.6666666666666
3640860b1b2c97e1fe796033735962d1_0.npy,0.46756756756756757,0.6666666666666666,0.4486059092800666,0.7756970453599668,6,1201.5
366755dab49d4bec9c564988928822aa_0.npy,0.8306451612903226,0.75,0.07999000124984378,0.9600049993750781,8,1000.125
368bc4c1451004ef3e30a38defb265c7_0.npy,0.6124031007751938,0.625,0.2448031844316674,0.8775984077841663,8,1130.5
36d34fdaf415e4657593c17a11905388_0.npy,1.175,0.6666666666666666,0.026153846153846153,0.9869230769230769,3,1733.3333333333333
375d35f02627909d4d85f10ecaa59fb8_0.npy,0.7095588235294118,0.75,0.41592394533571003,0.792038027332145,8,841.5
375d35f02627909d4d85f10ecaa59fb8_1.npy,0.0,0.0,0.8936,0.5532,1,2500.0
37a0dba9feaf4c4feab8211961a109d3_0.npy,0.5989010989010989,0.5,0.34975562072336264,0.8251221896383186,10,1023.0
37eed8796c67c62cc8d7f23c76218c7f_1.npy,0.6435185185185185,0.0,0.5461728395061728,0.7269135802469135,2,2025.0
3840005b5fd6f59bab95a2030c70d6b3_0.npy,0.963855421686747,0.0,0.15286885245901638,0.9235655737704918,4,1220.0
38fb853de6b6046aa102a4a8080d3fc7_0.npy,0.4373983739837398,0.625,0.45963912630579296,0.7701804368471035,8,1316.25
3900ade34a1c3ae5071e61635b15c41e_1.npy,0.888095238095238,0.6,0.17067067067067068,0.9146646646646647,10,1198.8
3900ade34a1c3ae5071e61635b15c41e_2.npy,0.6856435643564357,0.5833333333333334,0.42832634388105223,0.7858368280594739,12,874.3333333333334
39098d493cf6c2ac48786ae1eb6073e6_0.npy,1.1095238095238096,0.3333333333333333,0.024052065647990947,0.9879739671760045,6,1178.0
393ca23ea4bd9b810100a85518c720c9_0.npy,1.191358024691358,0.6666666666666666,0.0325246600906425,0.9837376699546787,12,937.75
394254309ec428ce5e39f36e007e9c08_0.npy,1.0945054945054946,0.625,0.06877228731533368,0.9656138563423332,8,1472.25
394254309ec428ce5e39f36e007e9c08_1.npy,1.1041666666666667,0.5,0.3489004200642451,0.8255497899678774,4,1011.75
39c3a9ffab05344b8f61460e02b94a1e_0.npy,0.7325581395348837,0.625,0.15343915343915343,0.9232804232804233,8,1086.75
3a2ef4d33037afd3d0892cd88d9b359f_1.npy,0.0,0.0,0.8523550724637681,0.573822463768116,1,2208.0
3a5b7c21a51347df47e54313b02ebd67_0.npy,0.3049645390070922,0.625,0.3574152773237441,0.8212923613381279,8,1147.125
